##The total sample size is 50.
Marker1	Marker2	Correlation	Lower	Upper	t-statistic	Valid-num
65	66	0.397623	0.134114	0.608614	3.002358	50
65	67	0.389765	0.124970	0.602726	2.932268	50
65	68	0.430927	0.173370	0.633314	3.308503	50
65	69	0.383565	0.117789	0.598065	2.877508	50
65	70	-0.479705	-0.668760	-0.232382	-3.787759	50
65	71	-0.463133	-0.656813	-0.212127	-3.620358	50
65	72	-0.106680	-0.373929	0.176927	-0.743341	50
65	73	0.568927	0.345249	0.731446	4.792919	50
65	74	-0.477077	-0.666872	-0.229155	-3.760874	50
65	75	-0.472127	-0.663309	-0.223092	-3.710579	50
65	76	-0.444701	-0.643410	-0.189848	-3.439823	50
65	77	-0.521406	-0.698397	-0.284318	-4.233416	50
65	78	0.176504	-0.107111	0.433556	1.242359	50
65	79	0.404817	0.142524	0.613985	3.067216	50
65	80	-0.027561	-0.303584	0.252731	-0.191018	50
65	81	0.503857	0.262291	0.685998	4.041300	50
65	82	-0.511044	-0.691089	-0.271282	-4.119133	50
65	83	-0.458776	-0.653656	-0.206837	-3.577161	50
65	84	0.472850	0.223977	0.663830	3.717901	50
65	85	-0.491507	-0.677209	-0.246939	-3.910169	50
65	86	0.331423	0.058464	0.558274	2.433717	50
65	87	-0.422813	-0.627334	-0.163730	-3.232484	50
65	88	0.483698	0.237294	0.671624	3.828866	50
65	89	0.039417	-0.241586	0.314321	0.273302	50
65	90	-0.474462	-0.664991	-0.225950	-3.734246	50
65	91	0.503298	0.261594	0.685602	4.035300	50
65	92	0.324509	0.050739	0.552917	2.376894	50
65	93	0.291670	0.014494	0.527219	2.112607	50
65	94	-0.340748	-0.565467	-0.068933	-2.511043	50
65	95	0.472920	0.224063	0.663881	3.718611	50
65	96	0.488007	0.242610	0.674708	3.873577	50
65	97	0.474723	0.226270	0.665179	3.736902	50
65	98	0.130943	-0.152985	0.394902	0.915080	50
65	99	0.457141	0.204855	0.652469	3.561034	50
66	67	0.734654	0.573598	0.841023	7.502236	50
66	68	0.859434	0.763803	0.918143	11.646708	50
66	69	0.890530	0.813937	0.936694	13.562176	50
66	70	-0.908118	-0.947072	-0.842808	-15.026042	50
66	71	-0.929760	-0.959733	-0.878857	-17.496368	50
66	72	-0.382882	-0.597550	-0.116998	-2.871497	50
66	73	0.726505	0.561753	0.835832	7.324891	50
66	74	-0.915903	-0.951640	-0.855707	-15.808541	50
66	75	-0.938891	-0.965038	-0.894242	-18.897543	50
66	76	-0.908970	-0.947573	-0.844216	-15.106976	50
66	77	-0.888532	-0.935510	-0.810681	-13.417025	50
66	78	0.531954	0.297679	0.705799	4.352389	50
66	79	0.850099	0.748974	0.912523	11.183809	50
66	80	-0.159820	-0.419510	0.124051	-1.121685	50
66	81	0.655010	0.460644	0.789431	6.005717	50
66	82	-0.925935	-0.957504	-0.872443	-16.985365	50
66	83	-0.929420	-0.959535	-0.878286	-17.449356	50
66	84	0.743004	0.585806	0.846322	7.691290	50
66	85	-0.839847	-0.906325	-0.732805	-10.719202	50
66	86	0.673567	0.486411	0.801624	6.313683	50
66	87	-0.908047	-0.947030	-0.842690	-15.019323	50
66	88	0.589844	0.372680	0.745755	5.060645	50
66	89	0.146779	-0.137178	0.408444	1.028051	50
66	90	-0.929194	-0.959403	-0.877906	-17.418209	50
66	91	0.903510	0.835208	0.944361	14.606133	50
66	92	0.773166	0.630506	0.865296	8.446258	50
66	93	0.755974	0.604911	0.854513	8.001105	50
66	94	-0.568122	-0.730893	-0.344201	-4.782906	50
66	95	0.932359	0.883225	0.961245	17.867113	50
66	96	0.940440	0.896863	0.965936	19.165724	50
66	97	0.936025	0.889402	0.963375	18.426735	50
66	98	0.459475	0.207684	0.654162	3.584063	50
66	99	0.943130	0.901420	0.967493	19.656116	50
67	68	0.566857	0.342555	0.730023	4.767210	50
67	69	0.651765	0.456171	0.787288	5.953897	50
67	70	-0.763689	-0.859363	-0.616359	-8.195672	50
67	71	-0.759442	-0.856696	-0.610050	-8.087572	50
67	72	-0.444316	-0.643129	-0.189386	-3.436111	50
67	73	0.496203	0.252762	0.680557	3.959651	50
67	74	-0.782381	-0.871040	-0.644354	-8.703417	50
67	75	-0.782429	-0.871070	-0.644426	-8.704788	50
67	76	-0.763055	-0.858965	-0.615415	-8.179356	50
67	77	-0.704354	-0.821620	-0.529891	-6.874566	50
67	78	0.547454	0.317480	0.716606	4.532392	50
67	79	0.728552	0.564721	0.837138	7.368792	50
67	80	-0.135480	-0.398794	0.148472	-0.947367	50
67	81	0.723025	0.556714	0.833609	7.251166	50
67	82	-0.761626	-0.858068	-0.613291	-8.142840	50
67	83	-0.778360	-0.868537	-0.638301	-8.589496	50
67	84	0.569391	0.345854	0.731765	4.798711	50
67	85	-0.771423	-0.864207	-0.627898	-8.399171	50
67	86	0.434844	0.178042	0.636192	3.345550	50
67	87	-0.753954	-0.853241	-0.601924	-7.951484	50
67	88	0.502848	0.261032	0.685282	4.030466	50
67	89	0.175258	-0.108381	0.432511	1.233314	50
67	90	-0.741744	-0.845524	-0.583959	-7.662262	50
67	91	0.764028	0.616864	0.859576	8.204411	50
67	92	0.507786	0.267201	0.688784	4.083707	50
67	93	0.611165	0.401037	0.760194	5.349664	50
67	94	-0.278832	-0.517054	-0.000520	-2.011586	50
67	95	0.773462	0.630950	0.865481	8.454312	50
67	96	0.767286	0.621717	0.861618	8.289204	50
67	97	0.776679	0.635775	0.867489	8.542665	50
67	98	0.574264	0.352211	0.735110	4.859849	50
67	99	0.751073	0.597672	0.851424	7.881613	50
68	69	0.783946	0.646715	0.872014	8.748523	50
68	70	-0.765460	-0.860473	-0.618995	-8.241484	50
68	71	-0.795364	-0.879093	-0.664020	-9.091158	50
68	72	-0.345428	-0.569065	-0.074211	-2.550170	50
68	73	0.703357	0.528469	0.820978	6.855306	50
68	74	-0.814323	-0.890766	-0.693067	-9.720314	50
68	75	-0.809322	-0.887697	-0.685367	-9.546287	50
68	76	-0.731453	-0.838987	-0.568937	-7.431760	50
68	77	-0.776388	-0.867307	-0.635338	-8.534602	50
68	78	0.484879	0.238750	0.672470	3.841082	50
68	79	0.724259	0.558500	0.834398	7.277176	50
68	80	-0.154150	-0.414708	0.129771	-1.080902	50
68	81	0.574573	0.352616	0.735323	4.863761	50
68	82	-0.806017	-0.885664	-0.680293	-9.434562	50
68	83	-0.782249	-0.870958	-0.644156	-8.699649	50
68	84	0.674567	0.487809	0.802278	6.330876	50
68	85	-0.725461	-0.835165	-0.560240	-7.302640	50
68	86	0.649155	0.452581	0.785561	5.912624	50
68	87	-0.739242	-0.843938	-0.580297	-7.605164	50
68	88	0.525686	0.289728	0.701405	4.281359	50
68	89	0.074575	-0.208097	0.345751	0.518115	50
68	90	-0.820714	-0.894679	-0.702948	-9.952173	50
68	91	0.777496	0.637003	0.867998	8.565365	50
68	92	0.724921	0.559458	0.834821	7.291192	50
68	93	0.627648	0.423238	0.771256	5.585726	50
68	94	-0.445359	-0.643890	-0.190639	-3.446169	50
68	95	0.795679	0.664499	0.879287	9.100963	50
68	96	0.806672	0.681298	0.886068	9.456518	50
68	97	0.798815	0.669278	0.881225	9.199741	50
68	98	0.383173	0.117335	0.597769	2.874056	50
68	99	0.804769	0.678381	0.884897	9.393064	50
69	70	-0.915180	-0.951217	-0.854507	-15.731607	50
69	71	-0.921126	-0.954696	-0.864405	-16.394367	50
69	72	-0.287181	-0.523672	-0.009595	-2.077142	50
69	73	0.835621	0.726175	0.903761	10.539388	50
69	74	-0.908191	-0.947116	-0.842929	-15.032976	50
69	75	-0.921845	-0.955117	-0.865605	-16.479378	50
69	76	-0.884229	-0.932956	-0.803686	-13.116532	50
69	77	-0.872038	-0.925693	-0.783985	-12.344050	50
69	78	0.508555	0.268162	0.689328	4.092041	50
69	79	0.792855	0.660205	0.877540	9.013727	50
69	80	-0.196449	-0.450184	0.086642	-1.388085	50
69	81	0.629107	0.425216	0.772231	5.607201	50
69	82	-0.914145	-0.950610	-0.852788	-15.623031	50
69	83	-0.914587	-0.950869	-0.853521	-15.669131	50
69	84	0.804000	0.677203	0.884423	9.367658	50
69	85	-0.861960	-0.919660	-0.767832	-11.779310	50
69	86	0.719953	0.552278	0.831644	7.187066	50
69	87	-0.880753	-0.930889	-0.798050	-12.884997	50
69	88	0.571889	0.349111	0.733481	4.829961	50
69	89	0.167257	-0.116520	0.425787	1.175350	50
69	90	-0.928718	-0.959126	-0.877108	-17.353252	50
69	91	0.910539	0.846811	0.948494	15.258901	50
69	92	0.735074	0.574211	0.841290	7.511564	50
69	93	0.759771	0.610538	0.856903	8.095863	50
69	94	-0.566401	-0.729708	-0.341962	-4.761556	50
69	95	0.919564	0.861801	0.953783	16.213501	50
69	96	0.932265	0.883068	0.961191	17.853432	50
69	97	0.931964	0.882560	0.961015	17.809425	50
69	98	0.518653	0.280846	0.696459	4.202806	50
69	99	0.920619	0.863559	0.954400	16.335096	50
70	71	0.963145	0.935628	0.979026	24.807636	50
70	72	0.424958	0.166274	0.628917	3.252494	50
70	73	-0.769746	-0.863157	-0.625389	-8.354269	50
70	74	0.949020	0.911434	0.970898	20.858727	50
70	75	0.962018	0.933689	0.978380	24.415442	50
70	76	0.951812	0.916196	0.972509	21.502287	50
70	77	0.935069	0.887789	0.962820	18.276394	50
70	78	-0.473571	-0.664349	-0.224859	-3.725205	50
70	79	-0.823994	-0.896683	-0.708037	-10.075553	50
70	80	0.194201	-0.088961	0.448319	1.371575	50
70	81	-0.732327	-0.839543	-0.570208	-7.450890	50
70	82	0.948893	0.911217	0.970825	20.830692	50
70	83	0.945005	0.904603	0.968578	20.018509	50
70	84	-0.796960	-0.880080	-0.666451	-9.141085	50
70	85	0.910268	0.846362	0.948335	15.232386	50
70	86	-0.630154	-0.772931	-0.426636	-5.622671	50
70	87	0.928080	0.876037	0.958754	17.267025	50
70	88	-0.691742	-0.813463	-0.511967	-6.636515	50
70	89	-0.183220	-0.439174	0.100245	-1.291241	50
70	90	0.961455	0.932721	0.978057	24.225779	50
70	91	-0.923323	-0.955980	-0.868073	-16.657675	50
70	92	-0.698899	-0.818099	-0.522120	-6.770109	50
70	93	-0.727549	-0.836498	-0.563266	-7.347218	50
70	94	0.588403	0.370778	0.744774	5.041728	50
70	95	-0.963936	-0.979480	-0.936992	-25.094046	50
70	96	-0.963914	-0.979467	-0.936953	-25.085701	50
70	97	-0.965639	-0.980456	-0.939927	-25.742395	50
70	98	-0.550515	-0.718731	-0.321415	-4.568713	50
70	99	-0.960928	-0.977754	-0.931815	-24.051918	50
71	72	0.443027	0.187838	0.642187	3.423707	50
71	73	-0.774154	-0.865913	-0.631986	-8.473167	50
71	74	0.977931	0.961237	0.987482	32.429214	50
71	75	0.985231	0.973985	0.991636	39.863430	50
71	76	0.974676	0.955574	0.985625	30.197033	50
71	77	0.952514	0.917395	0.972914	21.672739	50
71	78	-0.501445	-0.684286	-0.259283	-4.015440	50
71	79	-0.893365	-0.938372	-0.818566	-13.774726	50
71	80	0.216418	-0.065904	0.466659	1.535788	50
71	81	-0.717393	-0.830004	-0.548587	-7.134311	50
71	82	0.974266	0.954862	0.985391	29.946299	50
71	83	0.978992	0.963085	0.988086	33.265114	50
71	84	-0.763437	-0.859205	-0.615985	-8.189192	50
71	85	0.938907	0.894270	0.965047	18.900387	50
71	86	-0.645915	-0.783416	-0.448133	-5.861899	50
71	87	0.962122	0.933867	0.978439	24.450771	50
71	88	-0.698013	-0.817526	-0.520861	-6.753361	50
71	89	-0.170478	-0.428497	0.113249	-1.198649	50
71	90	0.987569	0.978085	0.992964	43.529221	50
71	91	-0.964582	-0.979851	-0.938106	-25.334663	50
71	92	-0.732663	-0.839756	-0.570697	-7.458265	50
71	93	-0.732867	-0.839886	-0.570994	-7.462755	50
71	94	0.603378	0.390633	0.754938	5.242083	50
71	95	-0.990903	-0.994854	-0.983941	-51.012337	50
71	96	-0.989598	-0.994115	-0.981648	-47.659332	50
71	97	-0.989842	-0.994253	-0.982076	-48.236626	50
71	98	-0.516151	-0.694696	-0.277696	-4.175145	50
71	99	-0.987708	-0.993042	-0.978328	-43.777878	50
72	73	-0.051327	-0.325035	0.230317	-0.356070	50
72	74	0.471466	0.222285	0.662833	3.703905	50
72	75	0.466387	0.216087	0.659167	3.652832	50
72	76	0.482394	0.235688	0.670689	3.815405	50
72	77	0.462173	0.210960	0.656118	3.610809	50
72	78	-0.136663	-0.399807	0.147293	-0.955797	50
72	79	-0.336923	-0.562521	-0.064632	-2.479229	50
72	80	0.225285	-0.056618	0.473918	1.602000	50
72	81	-0.396308	-0.607631	-0.132580	-2.990575	50
72	82	0.448216	0.194077	0.645976	3.473819	50
72	83	0.408991	0.147422	0.617092	3.105159	50
72	84	-0.076787	-0.347708	0.205968	-0.533570	50
72	85	0.472227	0.223215	0.663381	3.711595	50
72	86	-0.172674	-0.430342	0.111014	-1.214564	50
72	87	0.384908	0.119342	0.599076	2.889331	50
72	88	-0.209670	-0.461111	0.072940	-1.485656	50
72	89	0.021204	-0.258675	0.297799	0.146940	50
72	90	0.420804	0.161351	0.625850	3.213815	50
72	91	-0.415321	-0.621791	-0.154872	-3.163135	50
72	92	-0.361496	-0.581351	-0.092445	-2.686170	50
72	93	-0.124964	-0.389759	0.158916	-0.872618	50
72	94	0.231704	-0.049865	0.479153	1.650199	50
72	95	-0.447938	-0.645773	-0.193742	-3.471121	50
72	96	-0.441589	-0.641135	-0.186113	-3.409895	50
72	97	-0.440798	-0.640556	-0.185164	-3.402311	50
72	98	-0.326221	-0.554245	-0.052649	-2.390923	50
72	99	-0.451799	-0.648586	-0.198396	-3.508668	50
73	74	-0.763057	-0.858966	-0.615419	-8.179421	50
73	75	-0.764583	-0.859923	-0.617689	-8.218728	50
73	76	-0.727132	-0.836232	-0.562661	-7.338280	50
73	77	-0.782148	-0.870895	-0.644003	-8.696749	50
73	78	0.361248	0.092163	0.581162	2.684055	50
73	79	0.643255	0.444489	0.781651	5.820657	50
73	80	-0.170391	-0.428424	0.113337	-1.198025	50
73	81	0.507142	0.266395	0.688328	4.076737	50
73	82	-0.828882	-0.899663	-0.715644	-10.265323	50
73	83	-0.770789	-0.863810	-0.626948	-8.382131	50
73	84	0.780268	0.641171	0.869725	8.643202	50
73	85	-0.728841	-0.837322	-0.565141	-7.375024	50
73	86	0.611531	0.401526	0.760440	5.354773	50
73	87	-0.717372	-0.829990	-0.548556	-7.133869	50
73	88	0.504269	0.262805	0.686291	4.045732	50
73	89	0.271005	-0.007947	0.510824	1.950572	50
73	90	-0.775652	-0.866848	-0.634234	-8.514277	50
73	91	0.777949	0.637683	0.868281	8.577995	50
73	92	0.560204	0.333921	0.725436	4.685435	50
73	93	0.595114	0.379651	0.749337	5.130482	50
73	94	-0.485276	-0.672755	-0.239240	-3.845200	50
73	95	0.774185	0.632033	0.865932	8.474014	50
73	96	0.786679	0.650844	0.873711	8.828307	50
73	97	0.784624	0.647738	0.872435	8.768184	50
73	98	0.430320	0.172647	0.632867	3.302784	50
73	99	0.772662	0.629752	0.864981	8.432597	50
74	75	0.980207	0.965204	0.988778	34.302856	50
74	76	0.961580	0.932936	0.978129	24.267553	50
74	77	0.954292	0.920433	0.973938	22.121197	50
74	78	-0.474523	-0.665035	-0.226025	-3.734871	50
74	79	-0.858972	-0.917866	-0.763067	-11.622812	50
74	80	0.230779	-0.050840	0.478400	1.643239	50
74	81	-0.720912	-0.832258	-0.553662	-7.206981	50
74	82	0.975659	0.957283	0.986186	30.824484	50
74	83	0.976353	0.958489	0.986582	31.289946	50
74	84	-0.789159	-0.875250	-0.654598	-8.901901	50
74	85	0.939153	0.894686	0.965190	18.942314	50
74	86	-0.626715	-0.770632	-0.421975	-5.572046	50
74	87	0.937642	0.892131	0.964313	18.688452	50
74	88	-0.683207	-0.807916	-0.499927	-6.482111	50
74	89	-0.158359	-0.418274	0.125527	-1.111161	50
74	90	0.973395	0.953350	0.984894	29.432150	50
74	91	-0.935578	-0.963116	-0.888648	-18.356070	50
74	92	-0.714191	-0.827950	-0.543980	-7.069149	50
74	93	-0.709873	-0.825175	-0.537784	-6.982730	50
74	94	0.557711	0.330696	0.723714	4.655149	50
74	95	-0.978038	-0.987543	-0.961422	-32.510422	50
74	96	-0.976975	-0.986937	-0.959572	-31.725378	50
74	97	-0.982943	-0.990335	-0.969982	-37.029240	50
74	98	-0.538142	-0.710123	-0.305560	-4.423487	50
74	99	-0.977687	-0.987342	-0.960811	-32.244755	50
75	76	0.970978	0.949158	0.983512	28.126932	50
75	77	0.950394	0.913776	0.971691	21.168770	50
75	78	-0.503269	-0.685581	-0.261556	-4.034979	50
75	79	-0.883461	-0.932499	-0.802439	-13.064521	50
75	80	0.212651	-0.069835	0.463565	1.507777	50
75	81	-0.719688	-0.831474	-0.551894	-7.181561	50
75	82	0.980684	0.966036	0.989050	34.736500	50
75	83	0.982849	0.969817	0.990282	36.924515	50
75	84	-0.763828	-0.859450	-0.616565	-8.199240	50
75	85	0.951349	0.915404	0.972242	21.391682	50
75	86	-0.663984	-0.795341	-0.473064	-6.152108	50
75	87	0.945414	0.905299	0.968815	20.100021	50
75	88	-0.661259	-0.793549	-0.469285	-6.107170	50
75	89	-0.127247	-0.391725	0.156654	-0.888819	50
75	90	0.983429	0.970831	0.990611	37.581623	50
75	91	-0.967573	-0.981564	-0.943267	-26.539106	50
75	92	-0.781075	-0.870228	-0.642386	-8.666116	50
75	93	-0.760711	-0.857493	-0.611933	-8.119612	50
75	94	0.621169	0.414482	0.766918	5.491530	50
75	95	-0.992900	-0.995986	-0.987457	-57.829208	50
75	96	-0.992626	-0.995831	-0.986975	-56.735458	50
75	97	-0.994775	-0.997047	-0.990762	-67.506447	50
75	98	-0.535737	-0.708444	-0.302494	-4.395742	50
75	99	-0.991605	-0.995252	-0.985177	-53.132015	50
76	77	0.942631	0.900575	0.967205	19.562757	50
76	78	-0.396969	-0.608126	-0.133352	-2.996500	50
76	79	-0.860438	-0.918746	-0.765403	-11.698982	50
76	80	0.222417	-0.059627	0.471575	1.580543	50
76	81	-0.712125	-0.826623	-0.541013	-7.027601	50
76	82	0.964196	0.937439	0.979629	25.189941	50
76	83	0.967588	0.943294	0.981573	26.545692	50
76	84	-0.727465	-0.836444	-0.563145	-7.345426	50
76	85	0.930339	0.879829	0.960070	17.577250	50
76	86	-0.618778	-0.765314	-0.411261	-5.457242	50
76	87	0.922084	0.866004	0.955256	16.507874	50
76	88	-0.722118	-0.833029	-0.555403	-7.232142	50
76	89	-0.153391	-0.414064	0.130535	-1.075452	50
76	90	0.969181	0.946047	0.982485	27.256655	50
76	91	-0.934627	-0.962563	-0.887045	-18.208025	50
76	92	-0.715485	-0.828780	-0.545841	-7.095376	50
76	93	-0.756483	-0.854834	-0.605664	-8.013695	50
76	94	0.576078	0.354584	0.736354	4.882811	50
76	95	-0.978155	-0.987609	-0.961626	-32.600121	50
76	96	-0.968541	-0.982118	-0.944940	-26.964554	50
76	97	-0.969651	-0.982753	-0.946860	-27.476875	50
76	98	-0.508964	-0.689618	-0.268675	-4.096490	50
76	99	-0.976459	-0.986642	-0.958673	-31.362778	50
77	78	-0.444917	-0.643568	-0.190109	-3.441912	50
77	79	-0.822947	-0.896044	-0.706412	-10.035859	50
77	80	0.263359	-0.016179	0.504713	1.891376	50
77	81	-0.693142	-0.814372	-0.513950	-6.662357	50
77	82	0.957962	0.926721	0.976050	23.133833	50
77	83	0.940132	0.896342	0.965757	19.111597	50
77	84	-0.798602	-0.881094	-0.668953	-9.192966	50
77	85	0.880287	0.797296	0.930611	12.854692	50
77	86	-0.610404	-0.759681	-0.400018	-5.339047	50
77	87	0.924499	0.870039	0.956666	16.803192	50
77	88	-0.691003	-0.812984	-0.510922	-6.622944	50
77	89	-0.157216	-0.417307	0.126680	-1.102940	50
77	90	0.949597	0.912417	0.971231	20.987392	50
77	91	-0.910431	-0.948431	-0.846632	-15.248315	50
77	92	-0.671904	-0.800535	-0.484088	-6.285231	50
77	93	-0.675167	-0.802670	-0.488648	-6.341220	50
77	94	0.588066	0.370334	0.744545	5.037315	50
77	95	-0.951727	-0.972460	-0.916050	-21.481739	50
77	96	-0.946575	-0.969486	-0.907272	-20.336067	50
77	97	-0.948039	-0.970332	-0.909763	-20.644743	50
77	98	-0.481149	-0.669797	-0.234157	-3.802593	50
77	99	-0.953168	-0.973290	-0.918512	-21.834719	50
78	79	0.634402	0.432407	0.775765	5.685964	50
78	80	-0.040874	-0.315635	0.240212	-0.283420	50
78	81	0.446765	0.192330	0.644917	3.459760	50
78	82	-0.455042	-0.650945	-0.202316	-3.540408	50
78	83	-0.468614	-0.660775	-0.218801	-3.675162	50
78	84	0.333212	0.060468	0.559657	2.448491	50
78	85	-0.415133	-0.621651	-0.154650	-3.161405	50
78	86	0.492950	0.248726	0.678239	3.925324	50
78	87	-0.511870	-0.691673	-0.272317	-4.128147	50
78	88	0.205871	-0.076887	0.457979	1.457539	50
78	89	0.225252	-0.056653	0.473892	1.601754	50
78	90	-0.491086	-0.676909	-0.246418	-3.905755	50
78	91	0.569824	0.346417	0.732062	4.804104	50
78	92	0.436477	0.179993	0.637390	3.361067	50
78	93	0.458590	0.206611	0.653521	3.575320	50
78	94	-0.281686	-0.519320	-0.003618	-2.033942	50
78	95	0.483855	0.237487	0.671736	3.830486	50
78	96	0.488715	0.243485	0.675214	3.880955	50
78	97	0.491660	0.247129	0.677319	3.911775	50
78	98	0.391751	0.127278	0.604217	2.949916	50
78	99	0.454753	0.201966	0.650735	3.537571	50
79	80	-0.110038	-0.376848	0.173632	-0.767027	50
79	81	0.691170	0.511158	0.813092	6.626005	50
79	82	-0.853175	-0.914378	-0.753849	-11.331825	50
79	83	-0.885848	-0.933917	-0.806315	-13.227719	50
79	84	0.559367	0.332838	0.724858	4.675253	50
79	85	-0.811332	-0.888932	-0.688459	-9.615488	50
79	86	0.661573	0.469719	0.793755	6.112318	50
79	87	-0.866839	-0.922584	-0.775638	-12.045298	50
79	88	0.597075	0.382252	0.750668	5.156734	50
79	89	0.125488	-0.158398	0.390210	0.876331	50
79	90	-0.877478	-0.928939	-0.792754	-12.675410	50
79	91	0.907575	0.841911	0.946753	14.975011	50
79	92	0.745323	0.589209	0.847791	7.745189	50
79	93	0.705620	0.531700	0.822437	6.899167	50
79	94	-0.500305	-0.683476	-0.257863	-4.003256	50
79	95	0.886052	0.806647	0.934038	13.241902	50
79	96	0.882410	0.800735	0.931875	12.994199	50
79	97	0.881292	0.798923	0.931209	12.920267	50
79	98	0.459569	0.207799	0.654231	3.584999	50
79	99	0.874439	0.787851	0.927127	12.487833	50
80	81	0.116952	-0.166832	0.382841	0.815863	50
80	82	0.221073	-0.061035	0.470475	1.570499	50
80	83	0.180140	-0.103397	0.436600	1.268804	50
80	84	-0.179116	-0.435743	0.104444	-1.261349	50
80	85	0.227846	-0.053926	0.476010	1.621209	50
80	86	0.012393	-0.266880	0.289746	0.085870	50
80	87	0.189963	-0.093325	0.444796	1.340508	50
80	88	-0.122465	-0.387605	0.161389	-0.854900	50
80	89	0.059029	-0.222987	0.331928	0.409679	50
80	90	0.200756	-0.082190	0.453752	1.419780	50
80	91	-0.199738	-0.452909	0.083243	-1.412280	50
80	92	-0.099938	-0.368052	0.183520	-0.695875	50
80	93	-0.120419	-0.385839	0.163411	-0.840404	50
80	94	0.396575	0.132892	0.607831	2.992970	50
80	95	-0.200248	-0.453332	0.082715	-1.416041	50
80	96	-0.203445	-0.455976	0.079404	-1.439619	50
80	97	-0.203577	-0.456085	0.079267	-1.440592	50
80	98	-0.177005	-0.433975	0.106600	-1.245999	50
80	99	-0.203409	-0.455946	0.079442	-1.439349	50
81	82	-0.693880	-0.814850	-0.514995	-6.676024	50
81	83	-0.739223	-0.843925	-0.580269	-7.604722	50
81	84	0.492120	0.247697	0.677646	3.916596	50
81	85	-0.679349	-0.805402	-0.494507	-6.413971	50
81	86	0.480337	0.233159	0.669214	3.794248	50
81	87	-0.689218	-0.811826	-0.508400	-6.590324	50
81	88	0.585559	0.367030	0.742836	5.004596	50
81	89	0.119413	-0.164404	0.384970	0.833279	50
81	90	-0.732987	-0.839963	-0.571169	-7.465388	50
81	91	0.715991	0.546568	0.829105	7.105659	50
81	92	0.534279	0.300637	0.707425	4.378991	50
